cycle_number,half_cycle,time_s,current_mA,voltage_V,capacity_mAh
1,2,17464.612934669945,0.2276,2.398645,0.9197476445332516
1,2,17469.61293460941,0.2276,2.3985877,0.9200633813058476
1,2,17474.612934548873,0.2276,2.3987596,0.9203791198032597
1,2,17479.612934488337,0.2276,2.398683,0.920694858081041
1,2,17484.6129344278,0.2276,2.3987596,0.921010596028784
1,2,17489.612934367266,0.2276,2.3990269,0.921326334487718
1,2,17494.61293430673,0.2276,2.3989887,0.921642073862589
1,2,17499.612934246194,0.2276,2.3989124,0.9219578108116718
1,2,17504.612934185658,0.2276,2.3990843,0.9222735448328363
1,2,17509.61293412512,0.2276,2.3991225,0.9225892815437076
1,2,17514.612934064586,0.2276,2.3991797,0.9229050194085529
1,2,17519.61293400405,0.2276,2.3992372,0.9232207566790902
1,2,17524.612933943514,0.2276,2.3991606,0.9235364892194335
1,2,17529.612933882978,0.2276,2.3992178,0.9238522215407348
1,2,17534.612933822442,0.2276,2.3994281,0.9241679539291351
1,2,17539.612933761906,0.2276,2.3993707,0.924483684890866
1,2,17544.61293370137,0.2276,2.3992562,0.9247994139329101
1,2,17549.612933640834,0.2276,2.3994663,0.9251151450902957
1,2,17554.612933580298,0.2276,2.3995044,0.9254308793530867
1,2,17559.612933519762,0.2276,2.399581,0.9257466133953595
1,2,17564.612933459226,0.2276,2.3995426,0.9260623448930156
1,2,17569.61293339869,0.2276,2.3996382,0.9263780774335991
1,2,17574.612933338154,0.2276,2.3996954,0.9266938097358409
1,2,17579.612933277618,0.2276,2.3996382,0.9270095405681122
1,2,17584.612933217082,0.2276,2.3996763,0.9273252709365502
1,2,17589.612933156546,0.2276,2.399963,0.927641003088773
1,2,17594.61293309601,0.2276,2.39981,0.927956733687009
1,2,17599.612933035474,0.2276,2.4001157,0.928272465050246
1,2,17604.61293297494,0.2276,2.3999438,0.9285881963539213
1,2,17609.612932914402,0.2276,2.4000583,0.928903929723179
1,2,17614.612932853866,0.2276,2.400192,0.9292196622711584
1,2,17619.61293279333,0.2276,2.4001348,0.9295353984146291
1,2,17624.612932732794,0.2276,2.4001348,0.9298511332182344
1,2,17629.61293267226,0.2276,2.4002302,0.9301668681242481
1,2,17634.612932611722,0.2276,2.4003258,0.9304826012646173
1,2,17639.612932551187,0.2276,2.4002686,0.9307983336616454
1,2,17644.61293249065,0.2276,2.400383,0.9311140661707428
1,2,17649.612932430115,0.2276,2.400383,0.9314297958375868
1,2,17654.61293236958,0.2276,2.4006124,0.9317455281532248
1,2,17659.612932309043,0.2276,2.4005933,0.932061261142704
1,2,17664.612932248507,0.2276,2.4006314,0.9323769949822134
1,2,17669.61293218797,0.2276,2.4006314,0.9326927276459839
1,2,17674.612932127435,0.2276,2.4007268,0.9330084599933944
1,2,17679.6129320669,0.2276,2.4007652,0.9333241945158837
1,2,17684.612932006363,0.2276,2.4007077,0.9336399296945562
1,2,17689.612931945827,0.2276,2.4007843,0.9339556621339691
1,2,17694.61293188529,0.2276,2.4007652,0.9342713979296011
1,2,17699.612931824755,0.2276,2.4010134,0.9345871345838976
1,2,17704.61293176422,0.2276,2.4010515,0.9349028680001205
1,2,17709.612931703683,0.2276,2.4010515,0.9352185989769786
1,2,17714.612931643147,0.2276,2.40109,0.9355343301519748
1,2,17719.61293158261,0.2276,2.4011471,0.9358500618536403
1,2,17724.612931522075,0.2276,2.40109,0.9361657942941798
1,2,17729.61293146154,0.2276,2.4012427,0.9364815269741992
1,2,17734.612931401003,0.2276,2.4012618,0.9367972588942941
1,2,17739.612931340467,0.2276,2.4013572,0.9371129899886371
1,2,17744.61293127993,0.2276,2.4014146,0.9374287215190584
1,2,17749.612931219395,0.2276,2.401529,0.9377444526451971
1,2,17754.61293115886,0.2276,2.4016056,0.9380601845197848
1,2,17759.612931098323,0.2276,2.4013762,0.9383759142923715
1,2,17764.612931037787,0.2276,2.4015481,0.9386916443413773
1,2,17769.61293097725,0.2276,2.40172,0.9390073753837558
1,2,17774.612930916715,0.2276,2.4016247,0.9393231041966978
1,2,17779.61293085618,0.2276,2.401682,0.9396388299357282
1,2,17784.612930795643,0.2276,2.4018729,0.9399545609856359
1,2,17789.612930735108,0.2276,2.4017584,0.9402702924907401
1,2,17794.61293067457,0.2276,2.4020066,0.9405860217499513
1,2,17799.612930614036,0.2276,2.4019303,0.9409017502993159
1,2,17804.6129305535,0.2276,2.4020066,0.941217481104693
1,2,17809.612930492964,0.2276,2.4019303,0.941533212331634
1,2,17814.612930432428,0.2276,2.4020448,0.9418489442900398
1,2,17819.61293037189,0.2276,2.4021022,0.9421646765378453
1,2,17824.612930311356,0.2276,2.4022741,0.942480408269054
1,2,17829.61293025082,0.2276,2.4021213,0.9427961404066661
1,2,17834.612930190284,0.2276,2.4021976,0.9431118732701123
1,2,17839.612930129748,0.2276,2.4023123,0.9434276057368588
1,2,17844.612930069212,0.2276,2.4023504,0.9437433358781839
1,2,17849.612930008676,0.2276,2.402427,0.9440590671191071
1,2,17854.61292994814,0.2276,2.4024842,0.9443747962618384
1,2,17859.612929887604,0.2276,2.402446,0.9446905282458866
1,2,17864.612929827068,0.2276,2.402637,0.9450062597507434
1,2,17869.612929766532,0.2276,2.402618,0.9453219914894937
1,2,17874.612929705996,0.2276,2.4027324,0.945637721566065
1,2,17879.61292964546,0.2276,2.402656,0.9459534534241901
1,2,17884.612929584924,0.2276,2.4027898,0.9462691857677794
1,2,17889.612929524388,0.2276,2.4029043,0.9465849193715234
1,2,17894.612929463852,0.2276,2.4028852,0.9469006551369309
1,2,17899.612929403316,0.2276,2.4029236,0.9472163898734538
1,2,17904.61292934278,0.2276,2.4029999,0.9475321233218458
1,2,17909.612929282244,0.2276,2.4029808,0.9478478560882208
1,2,17914.61292922171,0.2276,2.4031909,0.9481635892993564
1,2,17919.612929161172,0.2276,2.4031718,0.9484793234768987
1,2,17924.612929100636,0.2276,2.4031146,0.9487950547398334
1,2,17929.6129290401,0.2276,2.40321,0.9491107883452753
1,2,17934.612928979564,0.2276,2.403401,0.9494265231574985
1,2,17939.61292891903,0.2276,2.4033628,0.9497422576963145
1,2,17944.612928858493,0.2276,2.4033437,0.9500579914154184
1,2,17949.612928797957,0.2276,2.4034393,0.9503737268714777
1,2,17954.61292873742,0.2276,2.4034774,0.9506894613992867
1,2,17959.612928676885,0.2276,2.4033818,0.95100519770931
1,2,17964.61292861635,0.2276,2.4036684,0.951320931103456
1,2,17969.612928555813,0.2276,2.4036493,0.9516366630731593
1,2,17974.612928495277,0.2276,2.4036493,0.9519523978648231
1,2,17979.61292843474,0.2276,2.4036875,0.952268131455306
1,2,17984.612928374205,0.2276,2.4037066,0.95258386394391
1,2,17989.61292831367,0.2276,2.403955,0.952899597759489
1,2,17994.612928253133,0.2276,2.403764,0.9532153300398228
1,2,17999.612928192597,0.2276,2.4038022,0.9535310622634661
1,2,18004.61292813206,0.2276,2.403974,0.953846797241709
1,2,18009.612928071525,0.2276,2.403974,0.9541625303180397
1,2,18014.61292801099,0.2276,2.4040504,0.954478269073784
1,2,18019.612927950453,0.2276,2.4043179,0.9547940087386838
1,2,18024.612927889917,0.2276,2.404127,0.9551097468176116
1,2,18029.61292782938,0.2276,2.404184,0.9554254819483472
1,2,18034.612927768845,0.2276,2.4042988,0.9557412174989967
1,2,18039.61292770831,0.2276,2.4042988,0.9560569539122876
1,2,18044.612927647773,0.2276,2.4043941,0.9563726918275245
1,2,18049.612927587237,0.2276,2.4044135,0.9566884295488269
1,2,18054.6129275267,0.2276,2.4044516,0.9570041661185138
1,2,18059.612927466165,0.2276,2.4044898,0.9573199032213154
1,2,18064.61292740563,0.2276,2.4046617,0.9576356395427001
1,2,18069.612927345093,0.2276,2.4045854,0.9579513761158391
1,2,18074.612927284557,0.2276,2.4046044,0.9582671111253505
1,2,18079.61292722402,0.2276,2.404738,0.9585828459518126
1,2,18084.612927163485,0.2276,2.4047573,0.9588985830328519
1,2,18089.61292710295,0.2276,2.4047189,0.9592143235368759
1,2,18094.612927042414,0.2276,2.4048717,0.9595300627277217
1,2,18099.612926981878,0.2276,2.4049292,0.9598458018187587
1,2,18104.61292692134,0.2276,2.4050055,0.9601615404517705
1,2,18109.612926860806,0.2276,2.4048908,0.9604772767109147
1,2,18114.61292680027,0.2276,2.4050627,0.960793016124653
1,2,18119.612926739734,0.2276,2.4051583,0.9611087558801352
1,2,18124.612926679198,0.2276,2.4050245,0.961424496921284
1,2,18129.61292661866,0.2276,2.4052346,0.9617402362968355
1,2,18134.612926558126,0.2276,2.4054449,0.9620559759864554
1,2,18139.61292649759,0.2276,2.4053302,0.9623717142959721
1,2,18144.612926437054,0.2276,2.405292,0.9626874538316946
1,2,18149.612926376518,0.2276,2.4054065,0.9630031944072284
1,2,18154.612926315982,0.2276,2.405483,0.9633189342887414
1,2,18159.612926255446,0.2276,2.4054258,0.9636346751080921
1,2,18164.61292619491,0.2276,2.4055593,0.9639504186576865
1,2,18169.612926134374,0.2276,2.405655,0.9642661589920342
1,2,18174.612926073838,0.2276,2.4055977,0.9645819007545208
1,2,18179.612926013302,0.2276,2.4055593,0.9648976436922164
1,2,18184.612925952766,0.2276,2.4057696,0.9652133845875788
1,2,18189.61292589223,0.2276,2.4057696,0.9655291224832827
1,2,18194.612925831694,0.2276,2.405903,0.9658448605201231
1,2,18199.61292577116,0.2276,2.405884,0.9661605982134047
1,2,18204.612925710622,0.2276,2.4059987,0.9664763338827419
1,2,18209.612925650086,0.2276,2.406056,0.9667920701769146
1,2,18214.61292558955,0.2276,2.4062088,0.9671078073971978
1,2,18219.612925529014,0.2276,2.4060943,0.9674235430851441
1,2,18224.61292546848,0.2276,2.4061325,0.9677392769980401
1,2,18229.612925407942,0.2276,2.4061134,0.9680550124743692
1,2,18234.612925347406,0.2276,2.4061897,0.9683707518024879
1,2,18239.61292528687,0.2276,2.406247,0.9686864895481587
1,2,18244.612925226334,0.2276,2.4062278,0.9690022271944992
1,2,18249.6129251658,0.2276,2.4063997,0.9693179632469031
1,2,18254.612925105263,0.2276,2.4062853,0.9696336992919002
1,2,18259.612925044727,0.2276,2.4065526,0.9699494351356697
1,2,18264.61292498419,0.2276,2.4065526,0.9702651728454394
1,2,18269.612924923655,0.2276,2.40661,0.9705809088395094
1,2,18274.61292486312,0.2276,2.4065335,0.9708966460726349
1,2,18279.612924802583,0.2276,2.406591,0.9712123835653627
1,2,18284.612924742047,0.2276,2.4068582,0.9715281208732233
1,2,18289.61292468151,0.2276,2.4067245,0.9718438559238444
1,2,18294.612924620975,0.2276,2.4067245,0.9721595915530056
1,2,18299.61292456044,0.2276,2.4068582,0.9724753269604657
1,2,18304.612924499903,0.2276,2.4069347,0.9727910624197048
1,2,18309.612924439367,0.2276,2.4069347,0.9731067981640694
1,2,18314.61292437883,0.2276,2.407011,0.9734225356745702
1,2,18319.612924318295,0.2276,2.4071066,0.973738275251092
1,2,18324.61292425776,0.2276,2.4071066,0.9740540111802359
1,2,18329.612924197223,0.2276,2.407183,0.9743697472157816
1,2,18334.612924136687,0.2276,2.4072976,0.9746854852876918
1,2,18339.61292407615,0.2276,2.4072402,0.9750012232045314
1,2,18344.612924015615,0.2276,2.4073548,0.9753169604395221
1,2,18349.61292395508,0.2276,2.4074314,0.9756327010402115
1,2,18354.612923894543,0.2276,2.4074886,0.9759484407784681
1,2,18359.612923834007,0.2276,2.4074314,0.9762641786260298
1,2,18364.61292377347,0.2276,2.4074886,0.9765799149417057
1,2,18369.612923712935,0.2276,2.4075458,0.9768956518825292
1,2,18374.6129236524,0.2276,2.4075649,0.9772113893063267
1,2,18379.612923591863,0.2276,2.407756,0.9775271264615878
1,2,18384.612923531327,0.2276,2.4076796,0.9778428637558751
1,2,18389.61292347079,0.2276,2.4077942,0.9781585989894983
1,2,18394.612923410255,0.2276,2.4078324,0.978474334720095
1,2,18399.61292334972,0.2276,2.4078133,0.9787900707633098
1,2,18404.612923289184,0.2276,2.407928,0.9791058080407886
1,2,18409.612923228648,0.2276,2.4077942,0.9794215438442255
1,2,18414.61292316811,0.2276,2.407947,0.9797372825868892
1,2,18419.612923107576,0.2276,2.407947,0.9800530219613116
1,2,18424.61292304704,0.2276,2.4080615,0.9803687615019763
1,2,18429.612922986504,0.2276,2.4081,0.9806844995493095
1,2,18434.612922925968,0.2276,2.408138,0.9810002345542014
1,2,18439.61292286543,0.2276,2.4082143,0.9813159694246145
1,2,18444.612922804896,0.2276,2.4082525,0.9816317049942489
1,2,18449.61292274436,0.2276,2.4084053,0.9819474430948836
1,2,18454.612922683824,0.2276,2.408329,0.9822631841805801
1,2,18459.612922623288,0.2276,2.4084053,0.9825789251483944
1,2,18464.612922562752,0.2276,2.4084628,0.9828946655115776
1,2,18469.612922502216,0.2276,2.4085772,0.9832104063453253
1,2,18474.61292244168,0.2276,2.4087875,0.9835261492017061
1,2,18479.612922381144,0.2276,2.4087684,0.9838418919295123
1,2,18484.612922320608,0.2276,2.4086728,0.9841576337951605
1,2,18489.612922260072,0.2276,2.408711,0.9844733746006755
1,2,18494.612922199536,0.2276,2.4087875,0.9847891163195654
1,2,18499.612922139,0.2276,2.4087875,0.9851048592784662
1,2,18504.612922078464,0.2276,2.4088256,0.9854205992260071
1,2,18509.61292201793,0.2276,2.408902,0.9857363368774943
1,2,18514.612921957392,0.2276,2.4089403,0.9860520773783898
1,2,18519.612921896856,0.2276,2.4089212,0.9863678181120737
1,2,18524.61292183632,0.2276,2.4090548,0.9866835566629321
1,2,18529.612921775784,0.2276,2.4090738,0.9869992972841197
1,2,18534.61292171525,0.2276,2.4091504,0.9873150381795623
1,2,18539.612921654712,0.2276,2.409284,0.9876307794798994
1,2,18544.612921594176,0.2276,2.409265,0.9879465184320113
1,2,18549.61292153364,0.2276,2.409456,0.9882622582932612
1,2,18554.612921473105,0.2276,2.409475,0.9885779986783366
1,2,18559.61292141257,0.2276,2.4094176,0.9888937399405209
1,2,18564.612921352033,0.2276,2.4094942,0.98920948129229
1,2,18569.612921291497,0.2276,2.4095705,0.9895252245678678
1,2,18574.61292123096,0.2276,2.4096851,0.9898409695033349
1,2,18579.612921170425,0.2276,2.4097233,0.9901567119906065
1,2,18584.61292110989,0.2276,2.4097807,0.9904724517782919
1,2,18589.612921049353,0.2276,2.409666,0.990788191438723
1,2,18594.612920988817,0.2276,2.4097807,0.991103931522972
1,2,18599.61292092828,0.2276,2.4097617,0.991419671121719
1,2,18604.612920867745,0.2276,2.4099908,0.9917354105235529
1,2,18609.61292080721,0.2276,2.409819,0.992051146964151
1,2,18614.612920746673,0.2276,2.4101055,0.9923668836467009
1,2,18619.612920686137,0.2276,2.410029,0.9926826225192066
1,2,18624.6129206256,0.2276,2.4102008,0.9929983596441646
1,2,18629.612920565065,0.2276,2.4100862,0.9933140962882455
